Epoch,Global_Step,Loss,LR
163,3925,0.7991142272949219,9.210702061874116e-05
163,3926,0.7572925090789795,9.210702061874116e-05
163,3927,0.7298226952552795,9.210702061874116e-05
163,3928,0.6994194984436035,9.210702061874116e-05
163,3929,0.7330411672592163,9.210702061874116e-05
163,3930,0.6604013442993164,9.210702061874116e-05
163,3931,0.7633700966835022,9.210702061874116e-05
163,3932,0.7543436288833618,9.210702061874116e-05
163,3933,0.6400443315505981,9.210702061874116e-05
163,3934,0.7361586689949036,9.210702061874116e-05
163,3935,0.774713933467865,9.210702061874116e-05
163,3936,0.621390700340271,9.210702061874116e-05
164,3937,0.6897929310798645,9.112211228657099e-05
164,3938,0.7857793569564819,9.112211228657099e-05
164,3939,0.6637742519378662,9.112211228657099e-05
164,3940,0.7556560039520264,9.112211228657099e-05
164,3941,0.7358794212341309,9.112211228657099e-05
164,3942,0.7551648616790771,9.112211228657099e-05
164,3943,0.722527027130127,9.112211228657099e-05
164,3944,0.6910995244979858,9.112211228657099e-05
164,3945,0.6509950160980225,9.112211228657099e-05
164,3946,0.6882302761077881,9.112211228657099e-05
164,3947,0.6187297701835632,9.112211228657099e-05
164,3948,0.6895788311958313,9.112211228657099e-05
164,3949,0.6558622121810913,9.112211228657099e-05
164,3950,0.6881223917007446,9.112211228657099e-05
164,3951,0.7042048573493958,9.112211228657099e-05
164,3952,0.7346265316009521,9.112211228657099e-05
164,3953,0.6690739989280701,9.112211228657099e-05
164,3954,0.7508154511451721,9.112211228657099e-05
164,3955,0.7561992406845093,9.112211228657099e-05
164,3956,0.6517939567565918,9.112211228657099e-05
164,3957,0.8137922286987305,9.112211228657099e-05
164,3958,0.7818237543106079,9.112211228657099e-05
164,3959,0.5602015852928162,9.112211228657099e-05
164,3960,0.821208655834198,9.112211228657099e-05
165,3961,0.7345033884048462,9.013872582117815e-05
165,3962,0.7941847443580627,9.013872582117815e-05
165,3963,0.607973039150238,9.013872582117815e-05
165,3964,0.6128467917442322,9.013872582117815e-05
165,3965,0.7177078127861023,9.013872582117815e-05
165,3966,0.5909714698791504,9.013872582117815e-05
165,3967,0.7414436340332031,9.013872582117815e-05
165,3968,0.7344188094139099,9.013872582117815e-05
165,3969,0.7801018357276917,9.013872582117815e-05
165,3970,0.7161532640457153,9.013872582117815e-05
165,3971,0.7590839862823486,9.013872582117815e-05
165,3972,0.6747597455978394,9.013872582117815e-05
165,3973,0.6895879507064819,9.013872582117815e-05
165,3974,0.6864309310913086,9.013872582117815e-05
165,3975,0.6827173233032227,9.013872582117815e-05
165,3976,0.6616518497467041,9.013872582117815e-05
165,3977,0.6048911213874817,9.013872582117815e-05
165,3978,0.8784080743789673,9.013872582117815e-05
165,3979,0.7305846810340881,9.013872582117815e-05
165,3980,0.6672178506851196,9.013872582117815e-05
165,3981,0.7030839323997498,9.013872582117815e-05
165,3982,0.6594120264053345,9.013872582117815e-05
165,3983,0.7030171155929565,9.013872582117815e-05
165,3984,0.672893762588501,9.013872582117815e-05
166,3985,0.7372902631759644,8.915696906197033e-05
166,3986,0.6945278644561768,8.915696906197033e-05
166,3987,0.6200659871101379,8.915696906197033e-05
166,3988,0.7163990139961243,8.915696906197033e-05
166,3989,0.6892111897468567,8.915696906197033e-05
166,3990,0.8004115223884583,8.915696906197033e-05
166,3991,0.6007099151611328,8.915696906197033e-05
166,3992,0.6787524223327637,8.915696906197033e-05
166,3993,0.7476191520690918,8.915696906197033e-05
166,3994,0.6378419995307922,8.915696906197033e-05
166,3995,0.7075265049934387,8.915696906197033e-05
166,3996,0.6582813262939453,8.915696906197033e-05
166,3997,0.752490222454071,8.915696906197033e-05
166,3998,0.6548780798912048,8.915696906197033e-05
166,3999,0.679214358329773,8.915696906197033e-05
166,4000,0.674282968044281,8.915696906197033e-05
166,4001,0.7783322334289551,8.915696906197033e-05
166,4002,0.7274307012557983,8.915696906197033e-05
166,4003,0.739536464214325,8.915696906197033e-05
166,4004,0.5918235182762146,8.915696906197033e-05
166,4005,0.6542316675186157,8.915696906197033e-05
166,4006,0.6337153911590576,8.915696906197033e-05
166,4007,0.6967909336090088,8.915696906197033e-05
166,4008,0.7629799842834473,8.915696906197033e-05
167,4009,0.6353866457939148,8.817694966963966e-05
167,4010,0.7433220148086548,8.817694966963966e-05
167,4011,0.6736241579055786,8.817694966963966e-05
167,4012,0.6193791627883911,8.817694966963966e-05
167,4013,0.7623015642166138,8.817694966963966e-05
167,4014,0.6544473171234131,8.817694966963966e-05
167,4015,0.7031998634338379,8.817694966963966e-05
167,4016,0.6925227046012878,8.817694966963966e-05
167,4017,0.8168085813522339,8.817694966963966e-05
167,4018,0.8342258334159851,8.817694966963966e-05
167,4019,0.6674090027809143,8.817694966963966e-05
167,4020,0.6498895287513733,8.817694966963966e-05
167,4021,0.631959080696106,8.817694966963966e-05
167,4022,0.6438071727752686,8.817694966963966e-05
167,4023,0.7391688823699951,8.817694966963966e-05
167,4024,0.736112117767334,8.817694966963966e-05
167,4025,0.7551096081733704,8.817694966963966e-05
167,4026,0.6812925338745117,8.817694966963966e-05
167,4027,0.7381091117858887,8.817694966963966e-05
167,4028,0.7146495580673218,8.817694966963966e-05
167,4029,0.6856894493103027,8.817694966963966e-05
167,4030,0.6340545415878296,8.817694966963966e-05
167,4031,0.6956865191459656,8.817694966963966e-05
167,4032,0.6656990647315979,8.817694966963966e-05
168,4033,0.7935760021209717,8.719877511435623e-05
168,4034,0.5993044972419739,8.719877511435623e-05
168,4035,0.6787915825843811,8.719877511435623e-05
168,4036,0.6972834467887878,8.719877511435623e-05
168,4037,0.8314594626426697,8.719877511435623e-05
168,4038,0.6851605176925659,8.719877511435623e-05
168,4039,0.6378932595252991,8.719877511435623e-05
168,4040,0.7989110350608826,8.719877511435623e-05
168,4041,0.6463022828102112,8.719877511435623e-05
168,4042,0.6253499388694763,8.719877511435623e-05
168,4043,0.7425469160079956,8.719877511435623e-05
168,4044,0.7700436115264893,8.719877511435623e-05
168,4045,0.682607114315033,8.719877511435623e-05
168,4046,0.646462082862854,8.719877511435623e-05
168,4047,0.7046470642089844,8.719877511435623e-05
168,4048,0.7570031881332397,8.719877511435623e-05
168,4049,0.6247158646583557,8.719877511435623e-05
168,4050,0.6355088353157043,8.719877511435623e-05
168,4051,0.7058793306350708,8.719877511435623e-05
168,4052,0.7093931436538696,8.719877511435623e-05
168,4053,0.7053383588790894,8.719877511435623e-05
168,4054,0.6115918159484863,8.719877511435623e-05
168,4055,0.8074660301208496,8.719877511435623e-05
168,4056,0.625728189945221,8.719877511435623e-05
169,4057,0.6885592341423035,8.622255266398307e-05
169,4058,0.7134763598442078,8.622255266398307e-05
169,4059,0.6180105805397034,8.622255266398307e-05
169,4060,0.6220628023147583,8.622255266398307e-05
169,4061,0.6668253540992737,8.622255266398307e-05
169,4062,0.7517251968383789,8.622255266398307e-05
169,4063,0.6897426843643188,8.622255266398307e-05
169,4064,0.6567345261573792,8.622255266398307e-05
169,4065,0.6902103424072266,8.622255266398307e-05
169,4066,0.738197386264801,8.622255266398307e-05
169,4067,0.703959584236145,8.622255266398307e-05
169,4068,0.7685765027999878,8.622255266398307e-05
169,4069,0.6220858097076416,8.622255266398307e-05
169,4070,0.6281653642654419,8.622255266398307e-05
169,4071,0.625644862651825,8.622255266398307e-05
169,4072,0.5795013308525085,8.622255266398307e-05
169,4073,0.8786050081253052,8.622255266398307e-05
169,4074,0.6348531246185303,8.622255266398307e-05
169,4075,0.7236146926879883,8.622255266398307e-05
169,4076,0.7353363633155823,8.622255266398307e-05
169,4077,0.7632226943969727,8.622255266398307e-05
169,4078,0.7291952967643738,8.622255266398307e-05
169,4079,0.7514321804046631,8.622255266398307e-05
169,4080,0.6803227663040161,8.622255266398307e-05
170,4081,0.7472637891769409,8.524838937231292e-05
170,4082,0.6390173435211182,8.524838937231292e-05
170,4083,0.63538658618927,8.524838937231292e-05
170,4084,0.7469750046730042,8.524838937231292e-05
170,4085,0.7222822904586792,8.524838937231292e-05
170,4086,0.5979021787643433,8.524838937231292e-05
170,4087,0.6734224557876587,8.524838937231292e-05
170,4088,0.8160262107849121,8.524838937231292e-05
170,4089,0.7091137766838074,8.524838937231292e-05
170,4090,0.7689195871353149,8.524838937231292e-05
170,4091,0.7157531380653381,8.524838937231292e-05
170,4092,0.6649213433265686,8.524838937231292e-05
170,4093,0.6740976572036743,8.524838937231292e-05
170,4094,0.6487191319465637,8.524838937231292e-05
170,4095,0.7158319354057312,8.524838937231292e-05
170,4096,0.68058842420578,8.524838937231292e-05
170,4097,0.6874381303787231,8.524838937231292e-05
170,4098,0.7267401218414307,8.524838937231292e-05
170,4099,0.6755478382110596,8.524838937231292e-05
170,4100,0.7678490877151489,8.524838937231292e-05
170,4101,0.6575028896331787,8.524838937231292e-05
170,4102,0.712500810623169,8.524838937231292e-05
170,4103,0.6417632102966309,8.524838937231292e-05
170,4104,0.673356294631958,8.524838937231292e-05
171,4105,0.7328953146934509,8.427639206732853e-05
171,4106,0.7266499996185303,8.427639206732853e-05
171,4107,0.6615800857543945,8.427639206732853e-05
171,4108,0.7519173622131348,8.427639206732853e-05
171,4109,0.6806432604789734,8.427639206732853e-05
171,4110,0.7961349487304688,8.427639206732853e-05
171,4111,0.6710349321365356,8.427639206732853e-05
171,4112,0.7791353464126587,8.427639206732853e-05
171,4113,0.5877627730369568,8.427639206732853e-05
171,4114,0.8159606456756592,8.427639206732853e-05
171,4115,0.6468244791030884,8.427639206732853e-05
171,4116,0.7026169300079346,8.427639206732853e-05
171,4117,0.7778909206390381,8.427639206732853e-05
171,4118,0.6802095770835876,8.427639206732853e-05
171,4119,0.614115834236145,8.427639206732853e-05
171,4120,0.6850151419639587,8.427639206732853e-05
171,4121,0.7170907258987427,8.427639206732853e-05
171,4122,0.6160450577735901,8.427639206732853e-05
171,4123,0.698790431022644,8.427639206732853e-05
171,4124,0.6963692307472229,8.427639206732853e-05
171,4125,0.6510403752326965,8.427639206732853e-05
171,4126,0.7347537875175476,8.427639206732853e-05
171,4127,0.6128492951393127,8.427639206732853e-05
171,4128,0.6750726699829102,8.427639206732853e-05
172,4129,0.7856371998786926,8.330666733948779e-05
172,4130,0.6869237422943115,8.330666733948779e-05
172,4131,0.7405575513839722,8.330666733948779e-05
172,4132,0.642259955406189,8.330666733948779e-05
172,4133,0.6604543924331665,8.330666733948779e-05
172,4134,0.5930857062339783,8.330666733948779e-05
172,4135,0.7148240804672241,8.330666733948779e-05
172,4136,0.6751244068145752,8.330666733948779e-05
172,4137,0.7495741844177246,8.330666733948779e-05
172,4138,0.7664619088172913,8.330666733948779e-05
172,4139,0.7286084294319153,8.330666733948779e-05
172,4140,0.6932828426361084,8.330666733948779e-05
172,4141,0.7069976329803467,8.330666733948779e-05
172,4142,0.6406384110450745,8.330666733948779e-05
172,4143,0.6738659143447876,8.330666733948779e-05
172,4144,0.6553621292114258,8.330666733948779e-05
172,4145,0.6716032028198242,8.330666733948779e-05
172,4146,0.6795257329940796,8.330666733948779e-05
172,4147,0.7171624898910522,8.330666733948779e-05
172,4148,0.5968512892723083,8.330666733948779e-05
172,4149,0.7006750106811523,8.330666733948779e-05
172,4150,0.7288281917572021,8.330666733948779e-05
172,4151,0.6041001677513123,8.330666733948779e-05
172,4152,0.6573539972305298,8.330666733948779e-05
173,4153,0.6428277492523193,8.233932153003491e-05
173,4154,0.6246238946914673,8.233932153003491e-05
173,4155,0.6686487197875977,8.233932153003491e-05
173,4156,0.8440878391265869,8.233932153003491e-05
173,4157,0.7911126613616943,8.233932153003491e-05
173,4158,0.656281590461731,8.233932153003491e-05
173,4159,0.6692379713058472,8.233932153003491e-05
173,4160,0.6836977005004883,8.233932153003491e-05
173,4161,0.7377322316169739,8.233932153003491e-05
173,4162,0.7208128571510315,8.233932153003491e-05
173,4163,0.6191073060035706,8.233932153003491e-05
173,4164,0.7840334177017212,8.233932153003491e-05
173,4165,0.6614925265312195,8.233932153003491e-05
173,4166,0.6024764776229858,8.233932153003491e-05
173,4167,0.6878936886787415,8.233932153003491e-05
173,4168,0.839188277721405,8.233932153003491e-05
173,4169,0.7289639115333557,8.233932153003491e-05
173,4170,0.6563026309013367,8.233932153003491e-05
173,4171,0.7514860033988953,8.233932153003491e-05
173,4172,0.681241512298584,8.233932153003491e-05
173,4173,0.7321416139602661,8.233932153003491e-05
173,4174,0.7350834012031555,8.233932153003491e-05
173,4175,0.7045652866363525,8.233932153003491e-05
173,4176,0.6761507987976074,8.233932153003491e-05
174,4177,0.7856163382530212,8.137446071933888e-05
174,4178,0.7268954515457153,8.137446071933888e-05
174,4179,0.7886796593666077,8.137446071933888e-05
174,4180,0.7830055356025696,8.137446071933888e-05
174,4181,0.7049283981323242,8.137446071933888e-05
174,4182,0.6883940100669861,8.137446071933888e-05
174,4183,0.6710932850837708,8.137446071933888e-05
174,4184,0.7376375198364258,8.137446071933888e-05
174,4185,0.6691591739654541,8.137446071933888e-05
174,4186,0.690153956413269,8.137446071933888e-05
174,4187,0.595765233039856,8.137446071933888e-05
174,4188,0.7542051076889038,8.137446071933888e-05
174,4189,0.6626708507537842,8.137446071933888e-05
174,4190,0.6906453967094421,8.137446071933888e-05
174,4191,0.7590011954307556,8.137446071933888e-05
174,4192,0.6884344816207886,8.137446071933888e-05
174,4193,0.7365281581878662,8.137446071933888e-05
174,4194,0.7151198387145996,8.137446071933888e-05
174,4195,0.6612287163734436,8.137446071933888e-05
174,4196,0.7327112555503845,8.137446071933888e-05
174,4197,0.7609962821006775,8.137446071933888e-05
174,4198,0.7577472925186157,8.137446071933888e-05
174,4199,0.6524698138237,8.137446071933888e-05
174,4200,0.6798011064529419,8.137446071933888e-05
175,4201,0.6698049306869507,8.041219071526062e-05
175,4202,0.702547550201416,8.041219071526062e-05
175,4203,0.6036170721054077,8.041219071526062e-05
175,4204,0.7346636056900024,8.041219071526062e-05
175,4205,0.7611777782440186,8.041219071526062e-05
175,4206,0.8506103754043579,8.041219071526062e-05
175,4207,0.6199309229850769,8.041219071526062e-05
175,4208,0.6870840787887573,8.041219071526062e-05
175,4209,0.7633669376373291,8.041219071526062e-05
175,4210,0.6977007985115051,8.041219071526062e-05
175,4211,0.7319722175598145,8.041219071526062e-05
175,4212,0.6736046075820923,8.041219071526062e-05
175,4213,0.7545506358146667,8.041219071526062e-05
175,4214,0.7248855829238892,8.041219071526062e-05
175,4215,0.7066532969474792,8.041219071526062e-05
175,4216,0.7340288162231445,8.041219071526062e-05
175,4217,0.6177173852920532,8.041219071526062e-05
175,4218,0.6641974449157715,8.041219071526062e-05
175,4219,0.7692832350730896,8.041219071526062e-05
175,4220,0.6298387050628662,8.041219071526062e-05
175,4221,0.7938959002494812,8.041219071526062e-05
175,4222,0.735526442527771,8.041219071526062e-05
175,4223,0.6758254766464233,8.041219071526062e-05
175,4224,0.6507081985473633,8.041219071526062e-05
176,4225,0.6825048923492432,7.945261704154987e-05
176,4226,0.7341738939285278,7.945261704154987e-05
176,4227,0.6208844184875488,7.945261704154987e-05
176,4228,0.7285478115081787,7.945261704154987e-05
176,4229,0.7641605734825134,7.945261704154987e-05
176,4230,0.7359236478805542,7.945261704154987e-05
176,4231,0.7465105056762695,7.945261704154987e-05
176,4232,0.6865721344947815,7.945261704154987e-05
176,4233,0.6968889236450195,7.945261704154987e-05
176,4234,0.650010347366333,7.945261704154987e-05
176,4235,0.6784811615943909,7.945261704154987e-05
176,4236,0.6165930032730103,7.945261704154987e-05
176,4237,0.6374431252479553,7.945261704154987e-05
176,4238,0.7274707555770874,7.945261704154987e-05
176,4239,0.7632266879081726,7.945261704154987e-05
176,4240,0.8072019219398499,7.945261704154987e-05
176,4241,0.6519707441329956,7.945261704154987e-05
176,4242,0.67440265417099,7.945261704154987e-05
176,4243,0.7048062086105347,7.945261704154987e-05
176,4244,0.6120150685310364,7.945261704154987e-05
176,4245,0.7241637110710144,7.945261704154987e-05
